[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20140828,0.00014691,0.00015639,0.00014601,0.00014752,2.42932378,16466.20568802
20140829,0.00014752,0.00015781,0.00014250,0.00014352,2.50695371,17212.45681292
20140830,0.00015577,0.00016400,0.00013800,0.00014005,4.59104559,31967.69291683
20140831,0.00014357,0.00015200,0.00012727,0.00014410,6.07433377,43695.99332369
20140901,0.00015499,0.00015582,0.00013001,0.00013001,2.44389670,17203.87662847
20140902,0.00015500,0.00015500,0.00013001,0.00013210,1.87163904,13894.08882478
20140903,0.00013212,0.00015453,0.00013120,0.00013880,1.98763177,14564.43368313
20140904,0.00013881,0.00016648,0.00012888,0.00014552,7.05388547,48506.04487057
20140905,0.00014550,0.00015297,0.00013000,0.00014000,3.40256417,24646.35958838
20140906,0.00013990,0.00014499,0.00013100,0.00013101,1.84549654,13486.32551258
20140907,0.00013581,0.00015306,0.00013060,0.00014248,2.20284149,15921.60118345
20140908,0.00014248,0.00015971,0.00013250,0.00014534,2.57580011,17422.81946018
20140909,0.00014524,0.00015890,0.00014281,0.00014621,1.36871446,9071.95237189
20140910,0.00014340,0.00014500,0.00012888,0.00014500,3.37453215,25144.28663785
20140911,0.00013319,0.00014878,0.00013100,0.00014252,1.80074713,12994.57369068
20140912,0.00014252,0.00015316,0.00013779,0.00013811,2.94522144,20474.97007164
20140913,0.00013812,0.00014300,0.00013810,0.00014300,1.50074675,10606.93789714
20140914,0.00014299,0.00015395,0.00013911,0.00014260,2.22870026,15537.55185053
20140915,0.00014303,0.00017400,0.00014303,0.00017100,2.94595212,18362.72793072
20140916,0.00016040,0.00019050,0.00015420,0.00016405,7.75193352,43284.48229032
20140917,0.00016404,0.00017499,0.00013981,0.00015150,3.65184642,24308.75137964
20140918,0.00015128,0.00017400,0.00014031,0.00014955,2.63710757,16754.29199396
20140919,0.00014971,0.00018840,0.00014441,0.00017000,24.99099304,142570.50208685
20140920,0.00017246,0.00017689,0.00015500,0.00017689,3.87826541,24085.02915314
20140921,0.00015726,0.00017999,0.00015016,0.00015648,2.39295744,14731.00994553
20140922,0.00015650,0.00016877,0.00014503,0.00015476,2.84329412,18329.37517478
20140923,0.00015381,0.00015381,0.00013499,0.00015312,2.15670094,15018.08008786
20140924,0.00015312,0.00016166,0.00013715,0.00016166,1.90585994,12505.19066030
20140925,0.00014020,0.00015990,0.00014019,0.00014043,0.90650280,6301.46121432
20140926,0.00014043,0.00014749,0.00013242,0.00014635,1.16032697,8358.63907354
20140927,0.00013253,0.00014747,0.00013253,0.00014431,0.27833271,2022.85756734
20140928,0.00014417,0.00014418,0.00011510,0.00013300,2.94697031,22769.75462896
20140929,0.00012301,0.00013134,0.00010006,0.00012021,3.67651148,30886.55400366
20140930,0.00012021,0.00013300,0.00009600,0.00013104,2.83741495,24292.52384334
20141001,0.00012803,0.00013300,0.00010300,0.00010930,1.08522308,9564.65813517
20141002,0.00010931,0.00012819,0.00009647,0.00010934,2.41925449,23017.10711357
20141003,0.00011879,0.00012223,0.00009720,0.00010436,2.29198852,22500.16187400
20141004,0.00010945,0.00014220,0.00010943,0.00013000,4.36064366,34651.08472780
20141005,0.00013879,0.00014611,0.00012131,0.00013003,3.06264376,23942.91285106
20141006,0.00013001,0.00014000,0.00011800,0.00013031,3.83430618,30336.66180657
20141007,0.00012514,0.00014060,0.00012514,0.00013031,2.10207327,15577.39049972
20141008,0.00013031,0.00014762,0.00012995,0.00013025,2.76983844,19797.88231180
20141009,0.00014491,0.00014536,0.00013068,0.00013600,0.75020081,5290.27890924
20141010,0.00014520,0.00015050,0.00013202,0.00013900,3.05113409,21983.36683464
20141011,0.00013900,0.00014549,0.00013336,0.00014000,1.26352902,9205.46680463
20141012,0.00013526,0.00014100,0.00013301,0.00013301,0.68776370,5111.49159601
20141013,0.00013305,0.00014687,0.00013301,0.00013555,1.11721218,7997.31088458
20141014,0.00014491,0.00015000,0.00011506,0.00015000,7.00422083,52823.83034914
20141015,0.00013230,0.00014743,0.00012503,0.00014544,1.24625187,8934.78365237
20141016,0.00013801,0.00014714,0.00012007,0.00012216,4.21100693,31015.84096965
20141017,0.00014046,0.00014049,0.00012219,0.00013899,1.55054431,11891.59286543
20141018,0.00013350,0.00014998,0.00013202,0.00014979,5.21611751,36062.91902888
20141019,0.00014978,0.00015800,0.00014001,0.00015777,7.93446334,53869.40236321
20141020,0.00015790,0.00015987,0.00014422,0.00015003,4.86473867,30981.36238188
20141021,0.00015003,0.00015984,0.00014000,0.00015003,17.07370097,114549.64093611
20141022,0.00015003,0.00015941,0.00014600,0.00015800,6.92608606,45026.32493289
20141023,0.00015068,0.00018148,0.00014601,0.00015968,13.54408232,87648.86110876
20141024,0.00016495,0.00017922,0.00016000,0.00016342,0.88180604,5454.50127723
20141025,0.00016250,0.00016250,0.00014513,0.00014600,1.06212999,7116.77532101
20141026,0.00015000,0.00015222,0.00014600,0.00014800,0.86322583,5764.15737275
20141027,0.00015450,0.00015450,0.00014575,0.00015198,1.69547281,11188.09295257
20141028,0.00015198,0.00015389,0.00013615,0.00015022,3.22309229,21858.90765600
20141029,0.00015022,0.00015999,0.00012839,0.00012839,4.24434567,30211.30928454
20141030,0.00014296,0.00015828,0.00013850,0.00013861,3.54716407,24752.05729464
20141031,0.00015114,0.00015114,0.00013902,0.00014050,1.81041435,12115.16284077
20141101,0.00014050,0.00015835,0.00013700,0.00013700,1.83531684,12840.42692543
20141102,0.00014633,0.00015000,0.00013700,0.00014500,0.95827418,6451.68294507
20141103,0.00014500,0.00015000,0.00009710,0.00012242,8.76806812,72321.44971513
20141104,0.00012242,0.00013797,0.00010404,0.00011219,8.77568416,75774.07296297
20141105,0.00011220,0.00013660,0.00010667,0.00011405,4.68227736,38963.80274596
20141106,0.00011922,0.00012478,0.00010667,0.00011001,1.77629213,15497.19479997
20141107,0.00011587,0.00013250,0.00010895,0.00013250,2.88704811,23504.86531808
20141108,0.00012845,0.00013384,0.00010550,0.00012929,1.81222962,15971.39297524
20141109,0.00012000,0.00012929,0.00010405,0.00011401,1.29879764,11371.49290790
20141110,0.00010839,0.00011414,0.00010000,0.00010300,3.78922706,36202.53123976
20141111,0.00010500,0.00011135,0.00010001,0.00011054,2.34588758,22743.27804732
20141112,0.00011054,0.00011109,0.00009003,0.00010201,6.67231886,62554.97369603
20141113,0.00010932,0.00010933,0.00009780,0.00010000,0.87433313,8570.20557401
20141114,0.00010382,0.00010402,0.00008758,0.00008758,1.16167472,11966.47768888
20141115,0.00009928,0.00010652,0.00005358,0.00008999,4.73048266,55778.85061246
20141116,0.00008999,0.00009540,0.00008472,0.00008595,2.99298500,33253.50276233
20141117,0.00008595,0.00010000,0.00008375,0.00008900,3.05092953,33188.34002340
20141118,0.00008596,0.00008596,0.00007186,0.00007914,2.49634416,33079.75590007
20141119,0.00007914,0.00008140,0.00005516,0.00007105,4.80937992,76736.85134063
20141120,0.00006431,0.00007500,0.00005951,0.00006615,5.66995874,85218.99260949
20141121,0.00006615,0.00009823,0.00006550,0.00008126,3.45517112,44277.42710188
20141122,0.00008125,0.00008125,0.00005513,0.00007280,6.59607964,102206.79518554
20141123,0.00007231,0.00008052,0.00007038,0.00008050,1.06054797,13867.56994207
20141124,0.00007750,0.00009282,0.00007750,0.00008603,3.69433126,42842.45300222
20141125,0.00008603,0.00009000,0.00008200,0.00009000,3.03650314,35230.33238178
20141126,0.00008998,0.00009000,0.00007500,0.00007736,2.36530924,29053.60631352
20141127,0.00008891,0.00009540,0.00008138,0.00008288,1.35441808,14860.01027351
20141128,0.00008996,0.00009539,0.00007737,0.00007737,0.88556575,11055.44101285
20141129,0.00007738,0.00009160,0.00007738,0.00009155,0.46880489,5539.79709894
20141130,0.00008284,0.00008520,0.00008060,0.00008100,0.65802508,8103.22590248
20141201,0.00008520,0.00008888,0.00008061,0.00008100,0.81104924,9980.03991154
20141202,0.00008101,0.00008201,0.00008100,0.00008201,0.22074214,2722.82420857
20141203,0.00008201,0.00008258,0.00007420,0.00007420,1.10463562,13849.15419418
20141204,0.00007492,0.00008360,0.00007001,0.00008360,1.60299781,21543.94755403
20141205,0.00007307,0.00007400,0.00005678,0.00006397,4.56454329,68993.34429554
20141206,0.00006775,0.00006775,0.00005010,0.00005668,4.56822936,82342.20651917
20141207,0.00005538,0.00005726,0.00004233,0.00004631,4.10947193,82279.45171217
20141208,0.00005038,0.00005099,0.00004602,0.00005099,0.50699405,10734.84481697
20141209,0.00005100,0.00005430,0.00004854,0.00005430,0.26440914,5138.74207750
20141210,0.00005430,0.00005994,0.00005427,0.00005727,0.76175928,13521.41267324
20141211,0.00005727,0.00006400,0.00005633,0.00005633,0.62300723,10416.98459036
20141212,0.00005968,0.00005968,0.00005167,0.00005428,0.30244657,5412.99867167
20141213,0.00005428,0.00006200,0.00005076,0.00005836,0.52392794,9127.87634041
20141214,0.00006093,0.00006584,0.00005229,0.00005968,0.74444589,12651.15961372
20141215,0.00005432,0.00005727,0.00005203,0.00005204,0.95985685,18061.64320631
20141216,0.00005666,0.00005666,0.00004246,0.00004578,0.71418277,14902.22049695
20141217,0.00004986,0.00005200,0.00004399,0.00004749,0.01996191,392.16999870
20141218,0.00004803,0.00005879,0.00004504,0.00004835,3.60669927,73492.07639444
20141219,0.00005469,0.00007259,0.00004733,0.00005887,1.50046951,28238.89402978
20141220,0.00005999,0.00007021,0.00005999,0.00006042,0.22443562,3472.31738144
20141221,0.00006000,0.00007021,0.00004793,0.00005183,5.23650574,108203.76309449
20141222,0.00005198,0.00005348,0.00004793,0.00005101,0.99771361,20041.53854594
20141223,0.00005100,0.00005100,0.00004806,0.00004999,0.11733985,2329.32480841
20141224,0.00005188,0.00005200,0.00004877,0.00005200,0.03688937,710.49178103
20141225,0.00005200,0.00005200,0.00004796,0.00004796,0.56724651,11511.13863041
20141226,0.00004793,0.00005100,0.00004793,0.00004999,0.22500448,4544.99570598
20141227,0.00005097,0.00005256,0.00004793,0.00004851,1.34275316,27095.16642213
20141228,0.00004826,0.00004826,0.00004734,0.00004734,0.04977394,1050.53872106
20141229,0.00005031,0.00005180,0.00005031,0.00005180,0.00543964,106.26255728
20141230,0.00004820,0.00005599,0.00004810,0.00005040,0.26276027,5134.07009031
20141231,0.00004931,0.00005399,0.00004931,0.00005399,0.06229440,1166.69876292
20150101,0.00004893,0.00005287,0.00004800,0.00005248,0.76916564,15162.34459999
20150102,0.00005239,0.00005400,0.00004968,0.00005000,0.05153518,964.99508411
20150103,0.00005044,0.00005044,0.00004801,0.00004806,0.44698492,9293.02855453
20150104,0.00004806,0.00004856,0.00004806,0.00004830,0.09231874,1912.76347299
20150105,0.00005049,0.00005230,0.00004835,0.00005000,0.27346843,5456.39503636
20150106,0.00005000,0.00005397,0.00004830,0.00005397,0.86640693,16584.51347937
20150107,0.00005312,0.00005312,0.00005012,0.00005012,0.00429720,82.64384878
20150108,0.00004837,0.00005012,0.00004780,0.00004780,0.21415085,4344.35035815
20150109,0.00004800,0.00005045,0.00004800,0.00005045,0.17220913,3505.81238634
20150110,0.00005045,0.00005355,0.00004926,0.00004926,0.50434703,9614.05204118
20150111,0.00004936,0.00005320,0.00004880,0.00005105,0.06429125,1289.17758247
20150112,0.00005105,0.00005105,0.00004416,0.00004416,0.37200501,7573.91015204
20150113,0.00004668,0.00005105,0.00004668,0.00004687,0.45237087,9636.48892162
20150114,0.00004687,0.00005262,0.00004529,0.00005262,0.28228408,5531.79332104
20150115,0.00005104,0.00005300,0.00004399,0.00004651,1.13581272,24417.91429747
20150116,0.00004998,0.00005075,0.00004898,0.00005075,0.11789850,2330.06173694
20150117,0.00004898,0.00005072,0.00004012,0.00004100,1.12972873,25906.25596245
20150118,0.00004454,0.00004839,0.00004453,0.00004837,0.09924094,2167.47914190
20150119,0.00004835,0.00005163,0.00004835,0.00005157,0.38746413,7696.38563727
20150120,0.00005155,0.00005161,0.00004765,0.00005161,0.09393769,1876.15261243
20150121,0.00005160,0.00005161,0.00005160,0.00005161,0.01147867,222.43318023
20150122,0.00004951,0.00005163,0.00004900,0.00004900,0.14845942,2983.19289859
20150123,0.00004925,0.00004925,0.00004579,0.00004579,0.86781556,18336.50474603
20150124,0.00004557,0.00005092,0.00004557,0.00005092,0.03490968,700.19197178
20150125,0.00005092,0.00005093,0.00004566,0.00004566,0.18740088,3754.69979691
20150126,0.00004641,0.00004641,0.00004554,0.00004554,0.17449586,3811.98736404
20150127,0.00004877,0.00004882,0.00004628,0.00004628,0.03236363,668.91915512
20150128,0.00004628,0.00004998,0.00004522,0.00004522,0.06876006,1466.65703406
20150129,0.00004508,0.00005085,0.00004508,0.00005075,1.58530649,34862.37086322
20150130,0.00004786,0.00005057,0.00004600,0.00005057,0.14029828,2872.16562974
20150131,0.00005056,0.00005057,0.00004435,0.00004600,0.84960332,17677.26413108
20150201,0.00005002,0.00005002,0.00003335,0.00004216,2.06207460,51561.53473005
20150202,0.00004213,0.00010691,0.00004213,0.00006000,10.75432950,152988.69436062
20150203,0.00005895,0.00007959,0.00005727,0.00006685,0.32299696,4885.27182326
20150204,0.00006685,0.00009999,0.00006230,0.00008000,2.55929081,33952.37454584
20150205,0.00008286,0.00009077,0.00006568,0.00009077,2.49631009,36953.55242653
20150206,0.00008300,0.00008300,0.00007000,0.00007968,4.01757149,55820.23622077
20150207,0.00007676,0.00008297,0.00006220,0.00006639,3.47311199,47570.32434815
20150208,0.00006566,0.00007109,0.00006500,0.00007050,1.34822509,19779.32430281
20150209,0.00007109,0.00009195,0.00006500,0.00008006,0.33511665,4070.90811846
20150210,0.00008076,0.00010298,0.00006500,0.00010284,8.14027480,88164.62238736
20150211,0.00010284,0.00010287,0.00007800,0.00008845,0.80501087,9452.50778839
20150212,0.00008649,0.00008778,0.00005100,0.00006750,3.44076857,56206.89439477
20150213,0.00007205,0.00007846,0.00006305,0.00006600,0.49907695,7103.05144180
20150214,0.00006600,0.00007117,0.00005266,0.00006185,1.17765226,18977.53951716
20150215,0.00006184,0.00006999,0.00006184,0.00006309,0.07934468,1249.18074202
20150216,0.00006309,0.00006499,0.00006035,0.00006499,0.02783513,443.95795104
20150217,0.00006049,0.00006049,0.00005266,0.00005999,0.19120358,3536.12493558
20150218,0.00005122,0.00006425,0.00004955,0.00006000,0.79586781,13502.39282570
20150219,0.00006100,0.00008998,0.00005001,0.00006590,2.11843650,29716.82130465
20150220,0.00006257,0.00008998,0.00006151,0.00007950,1.47189183,18529.20850532
20150221,0.00007960,0.00007999,0.00007001,0.00007525,0.19823783,2628.08885035
20150222,0.00007501,0.00008000,0.00007201,0.00007201,2.63321497,35652.08246962
20150223,0.00007200,0.00007598,0.00006511,0.00006682,0.17476770,2425.63664208
20150224,0.00006673,0.00008000,0.00006666,0.00006667,0.24805601,3515.52060487
20150225,0.00006666,0.00007999,0.00006666,0.00007999,1.39339368,20363.39996488
20150226,0.00007929,0.00007929,0.00006132,0.00006732,0.19842076,3003.19967067
20150227,0.00006687,0.00007899,0.00006400,0.00007002,1.35707314,20451.49532174
20150228,0.00007000,0.00007899,0.00007000,0.00007000,0.47443414,6535.47322264
20150301,0.00007001,0.00007760,0.00006100,0.00006100,2.80739798,44824.94991576
20150302,0.00006205,0.00007098,0.00005705,0.00007096,0.43087275,6852.69211224
20150303,0.00006966,0.00006966,0.00006157,0.00006158,0.06609577,988.70402295
20150304,0.00006098,0.00006098,0.00005202,0.00006063,0.23938087,4427.99405573
20150305,0.00006062,0.00006062,0.00005090,0.00005090,0.47296484,9247.38530072
20150306,0.00006059,0.00006060,0.00005115,0.00005935,0.04007821,750.91896870
20150307,0.00005935,0.00005935,0.00005090,0.00005090,0.08678967,1650.04370939
20150308,0.00005091,0.00005953,0.00005008,0.00005833,1.15829240,22472.58356997
20150309,0.00005038,0.00005955,0.00005000,0.00005955,0.92883417,16966.23540228
20150310,0.00005004,0.00006800,0.00005003,0.00005716,0.31567381,5542.20411235
20150311,0.00005303,0.00005919,0.00004735,0.00004735,0.55517568,11065.34618569
20150312,0.00004857,0.00005919,0.00003752,0.00003752,0.36802316,8080.37051151
20150313,0.00004771,0.00005099,0.00003849,0.00004262,0.15871403,3528.01232175
20150314,0.00004674,0.00004991,0.00004500,0.00004990,0.01935979,413.83454463
20150315,0.00005061,0.00005932,0.00004505,0.00005932,0.27433239,4905.81348476
20150316,0.00005603,0.00005932,0.00004932,0.00004932,0.05796188,1107.17938259
20150317,0.00005821,0.00005900,0.00005234,0.00005397,0.03435382,595.72662037
20150318,0.00005407,0.00005932,0.00005132,0.00005560,0.82102149,14059.94854604
20150319,0.00005228,0.00005228,0.00004102,0.00004102,0.53933039,11720.00000000
20150320,0.00005408,0.00005408,0.00004666,0.00005000,0.10431141,2117.95638790
20150321,0.00005000,0.00005000,0.00004522,0.00004998,0.11764011,2576.27170195
20150322,0.00004625,0.00004625,0.00004625,0.00004625,0.02398764,518.65169102
20150323,0.00004631,0.00004636,0.00004554,0.00004554,0.14157879,3064.14020582
20150324,0.00005010,0.00005010,0.00004554,0.00004554,0.39505178,8367.32270492
20150325,0.00004686,0.00004830,0.00004561,0.00004601,0.18665459,4052.71807230
20150326,0.00004987,0.00005045,0.00004700,0.00004700,0.44487952,9362.01889183
20150327,0.00004715,0.00005013,0.00004704,0.00005013,0.22527557,4521.49018990
20150329,0.00005000,0.00005090,0.00004710,0.00004710,0.15245947,3209.00291314
20150330,0.00004705,0.00005000,0.00003741,0.00003741,1.16717950,26768.93565567
20150331,0.00004384,0.00004649,0.00004056,0.00004220,0.42992174,10295.38874767
20150401,0.00004310,0.00004719,0.00004082,0.00004082,0.17077882,3951.54605361
20150402,0.00004573,0.00004809,0.00004400,0.00004400,1.25758788,27130.59143717
20150403,0.00004800,0.00005000,0.00004799,0.00005000,0.43934282,8929.92866282
20150404,0.00005090,0.00005800,0.00005090,0.00005800,0.22154593,3906.20200099
20150405,0.00005800,0.00006840,0.00005800,0.00006000,0.29232811,4790.63296963
20150406,0.00006000,0.00006100,0.00006000,0.00006100,0.73745053,12150.17279566
20150407,0.00006100,0.00006100,0.00005724,0.00005724,0.96474116,15949.32260887
20150408,0.00005898,0.00005900,0.00005624,0.00005899,0.30779339,5227.25877063
20150409,0.00005899,0.00005900,0.00005000,0.00005000,0.48267763,9031.86411010
20150410,0.00005584,0.00005594,0.00004900,0.00005455,0.16430279,3259.53492017
20150411,0.00005018,0.00005039,0.00004700,0.00004903,0.06345251,1305.08826483
20150412,0.00004973,0.00005151,0.00004600,0.00005039,0.15167596,3104.83680144
20150413,0.00005020,0.00005217,0.00003777,0.00003940,0.42713857,10250.98895217
20150414,0.00004109,0.00004566,0.00004108,0.00004566,0.04512253,1036.05460854
20150415,0.00004289,0.00004978,0.00004288,0.00004953,0.09261331,1928.48791747
20150416,0.00004804,0.00004940,0.00004800,0.00004940,0.00688762,141.99332111
20150417,0.00004940,0.00005040,0.00004151,0.00004630,0.43622932,9945.53869150
