[Date],[Open],[High],[Low],[Close],[Volume-crypto],[Volume-currency]
20150710,0.00001811,0.00001899,0.00001700,0.00001810,6.22084102,355783.35486204
20150711,0.00001806,0.00001806,0.00001653,0.00001738,4.29681261,250447.75956443
20150712,0.00001740,0.00001748,0.00001612,0.00001615,4.06446843,245637.87846226
20150713,0.00001653,0.00001670,0.00001504,0.00001618,5.11893200,333759.79014934
20150714,0.00001618,0.00001646,0.00001506,0.00001588,1.75126185,111239.08911684
20150715,0.00001598,0.00001710,0.00001581,0.00001710,3.27597605,204692.07542300
20150716,0.00001709,0.00001710,0.00001499,0.00001599,5.56588300,354989.87863186
20150717,0.00001599,0.00001599,0.00001488,0.00001549,1.09446650,71913.28184205
20150718,0.00001523,0.00001560,0.00001452,0.00001559,1.37776470,91288.69021908
20150719,0.00001559,0.00001589,0.00001522,0.00001547,1.13379834,73252.59654045
20150720,0.00001547,0.00001547,0.00001480,0.00001480,1.05558392,69554.35289077
20150721,0.00001475,0.00001544,0.00001475,0.00001477,2.20879944,147178.06320641
20150722,0.00001537,0.00001545,0.00001515,0.00001515,0.17124229,11189.67714640
20150723,0.00001514,0.00001543,0.00001460,0.00001500,1.01093272,67475.63763806
20150724,0.00001500,0.00001574,0.00001448,0.00001491,1.32749270,88527.75628299
20150725,0.00001490,0.00001570,0.00001465,0.00001501,0.64609573,42859.49760031
20150726,0.00001500,0.00001550,0.00001325,0.00001517,3.83839107,275909.73046825
20150727,0.00001512,0.00001512,0.00001351,0.00001435,1.52228578,105634.38236139
20150728,0.00001431,0.00001472,0.00001351,0.00001364,0.22656271,15764.02406780
20150729,0.00001362,0.00001427,0.00001302,0.00001400,2.16965943,161782.14248495
20150730,0.00001372,0.00001383,0.00001111,0.00001177,7.15788263,601919.98984157
20150731,0.00001181,0.00001269,0.00001177,0.00001234,0.28157097,23105.09968737
20150801,0.00001234,0.00001249,0.00001116,0.00001225,3.50814765,296909.08157361
20150802,0.00001223,0.00001223,0.00001134,0.00001211,0.78216193,65981.86143121
20150803,0.00001160,0.00001210,0.00001156,0.00001209,0.77591262,66232.93285574
20150804,0.00001209,0.00001230,0.00001164,0.00001230,0.80025739,66392.48413711
20150805,0.00001230,0.00001375,0.00001190,0.00001212,5.84731943,462002.89871554
20150806,0.00001299,0.00001373,0.00001286,0.00001286,1.10687511,82043.80964730
20150807,0.00001288,0.00001340,0.00001209,0.00001219,0.81953022,64938.78967522
20150808,0.00001250,0.00001281,0.00001177,0.00001220,1.48979796,121023.25392961
20150809,0.00001266,0.00001331,0.00001163,0.00001298,1.78643214,145891.19146773
20150810,0.00001229,0.00001295,0.00001221,0.00001226,0.80172617,64038.73591086
20150811,0.00001280,0.00001280,0.00001162,0.00001222,1.67490087,141984.42722587
20150812,0.00001221,0.00001229,0.00001162,0.00001228,0.81706428,68620.03576738
20150813,0.00001226,0.00001239,0.00001059,0.00001186,3.05349362,270445.59765791
20150814,0.00001217,0.00001217,0.00001170,0.00001198,0.33230183,28347.20781550
20150815,0.00001194,0.00001218,0.00001145,0.00001217,2.23820551,191359.18054599
20150816,0.00001220,0.00001220,0.00001135,0.00001185,0.91859379,80528.23654019
20150817,0.00001185,0.00001225,0.00001076,0.00001220,1.53735207,133669.50966292
20150818,0.00001186,0.00001207,0.00001100,0.00001199,1.49039106,129384.52295496
20150819,0.00001199,0.00001199,0.00001105,0.00001170,1.12816471,99041.85823973
20150820,0.00001170,0.00001246,0.00001166,0.00001171,0.28560405,23747.06885697
20150821,0.00001180,0.00001249,0.00001150,0.00001173,1.65675312,142892.03021854
20150822,0.00001173,0.00001289,0.00001171,0.00001202,0.45037010,36142.43457333
20150823,0.00001202,0.00001332,0.00001106,0.00001313,1.58489484,135048.13948766
20150824,0.00001316,0.00001332,0.00001104,0.00001228,3.15851726,272380.99841820
20150825,0.00001228,0.00001234,0.00001050,0.00001188,5.95643966,552842.23983498
20150826,0.00001180,0.00001291,0.00001105,0.00001214,1.03801509,86038.43537991
20150827,0.00001203,0.00001240,0.00001200,0.00001201,0.03634716,3017.72137594
20150828,0.00001204,0.00001237,0.00001202,0.00001236,1.03361238,85851.51109351
20150829,0.00001236,0.00001236,0.00001202,0.00001205,0.03663546,3009.91364279
20150830,0.00001210,0.00001268,0.00001111,0.00001200,1.77068307,148118.42008210
20150831,0.00001150,0.00001200,0.00001120,0.00001189,0.16101533,13569.29738781
20150901,0.00001169,0.00001215,0.00001112,0.00001182,0.35001785,30225.39730982
20150902,0.00001183,0.00001184,0.00001110,0.00001181,0.32308523,28690.15467150
20150903,0.00001148,0.00001187,0.00001117,0.00001158,0.33322178,28394.96294822
20150904,0.00001183,0.00001200,0.00001155,0.00001157,0.03377404,2908.80614045
20150905,0.00001157,0.00001195,0.00001115,0.00001123,0.93049546,81611.46756569
20150906,0.00001124,0.00001195,0.00001100,0.00001106,0.95103016,85384.02577511
20150907,0.00001106,0.00001181,0.00001106,0.00001148,0.31812540,28083.94463991
20150908,0.00001179,0.00001195,0.00001065,0.00001150,0.40335938,36177.88203304
20150909,0.00001151,0.00001155,0.00001067,0.00001148,0.42528670,38459.38492466
20150910,0.00001134,0.00001134,0.00001087,0.00001090,0.07520227,6780.50115486
20150911,0.00001116,0.00001150,0.00001070,0.00001077,0.30261371,27594.58290750
20150912,0.00001073,0.00001144,0.00001070,0.00001092,0.09802466,9013.48347502
20150913,0.00001092,0.00001150,0.00001086,0.00001104,0.23272091,20905.12376754
20150914,0.00001147,0.00001147,0.00001050,0.00001081,1.66232234,155097.79578951
20150915,0.00001081,0.00001105,0.00001011,0.00001064,2.26111387,215987.48826559
20150916,0.00001016,0.00001189,0.00001015,0.00001158,1.26007304,111759.91115176
20150917,0.00001158,0.00001158,0.00001034,0.00001052,1.13579289,102515.91987135
20150918,0.00001053,0.00001064,0.00001042,0.00001042,0.76953168,73593.58032626
20150919,0.00001062,0.00001159,0.00001042,0.00001159,0.32494879,30011.54288834
20150920,0.00001113,0.00001219,0.00001022,0.00001154,2.17887621,193733.61691149
20150921,0.00001158,0.00001185,0.00001158,0.00001184,0.04074739,3463.07441650
20150922,0.00001184,0.00001184,0.00001024,0.00001100,1.20880785,112852.34560143
20150923,0.00001100,0.00001150,0.00001021,0.00001021,1.03081284,97459.27885694
20150924,0.00001034,0.00001066,0.00001001,0.00001020,0.49641167,49015.71362891
20150925,0.00001057,0.00001063,0.00001005,0.00001023,0.81877988,78225.15068878
20150926,0.00001024,0.00001063,0.00001000,0.00001000,1.00046422,99595.76079059
20150927,0.00001049,0.00001049,0.00000938,0.00001037,0.44398833,46421.12151484
20150928,0.00001031,0.00001032,0.00000939,0.00001000,1.30139011,130150.61155754
20150929,0.00001000,0.00001054,0.00000970,0.00000970,1.10432956,109949.45854842
20150930,0.00001002,0.00001003,0.00000950,0.00001000,1.93907336,201083.65916667
20151001,0.00000953,0.00001063,0.00000951,0.00001020,0.46343473,44821.33571602
20151002,0.00001010,0.00001100,0.00001000,0.00001046,0.88030410,84821.59985923
20151003,0.00001006,0.00001096,0.00000974,0.00001001,0.40879613,39824.61172719
20151004,0.00001064,0.00001117,0.00001002,0.00001030,0.46698514,42454.95191875
20151005,0.00001035,0.00001145,0.00001004,0.00001145,0.31061228,29337.66684069
20151006,0.00001005,0.00001099,0.00001000,0.00001003,1.44387843,143235.17956483
20151007,0.00001003,0.00001150,0.00000970,0.00001001,2.57668463,253230.02196510
20151008,0.00001000,0.00001031,0.00000977,0.00000977,1.50563210,152080.95092271
20151009,0.00000977,0.00000998,0.00000961,0.00000964,1.81755930,186449.71243908
20151010,0.00000961,0.00000978,0.00000950,0.00000976,0.76603019,79905.12966368
20151011,0.00000951,0.00000997,0.00000934,0.00000934,1.85362510,195314.26436470
20151012,0.00000933,0.00000954,0.00000933,0.00000936,0.04955864,5247.86556959
20151013,0.00000936,0.00000940,0.00000801,0.00000935,1.94076234,224830.15509274
20151014,0.00000878,0.00000948,0.00000869,0.00000869,1.16472961,128219.93020091
20151015,0.00000875,0.00000928,0.00000826,0.00000850,1.50189275,173332.95793445
20151016,0.00000850,0.00000928,0.00000836,0.00000857,1.77576781,205685.38308051
20151017,0.00000840,0.00000923,0.00000811,0.00000834,3.83442159,459357.99207172
20151018,0.00000835,0.00000855,0.00000801,0.00000819,0.12854865,15682.56513615
20151019,0.00000813,0.00000875,0.00000813,0.00000850,0.84717773,99788.28623200
20151020,0.00000836,0.00000875,0.00000828,0.00000828,0.98168078,116705.66999932
20151021,0.00000830,0.00000990,0.00000830,0.00000990,1.95262245,216106.52564482
20151022,0.00000938,0.00001203,0.00000914,0.00001044,7.53532329,700529.95100193
20151023,0.00001058,0.00001216,0.00000971,0.00001104,4.85907221,433117.69206419
20151024,0.00001106,0.00001200,0.00001056,0.00001071,1.07559623,96859.15218464
20151025,0.00001071,0.00001216,0.00000997,0.00000997,1.65067551,152684.67724027
20151026,0.00001001,0.00001023,0.00000941,0.00001023,1.38484190,140991.76327969
20151027,0.00001011,0.00001015,0.00000961,0.00000961,0.67359569,66999.25739044
20151028,0.00000961,0.00001055,0.00000961,0.00001000,0.97100356,96929.38651551
20151029,0.00000991,0.00000991,0.00000876,0.00000879,2.51829875,270810.67375773
20151030,0.00000879,0.00001100,0.00000876,0.00001052,2.85824376,286505.22775935
20151031,0.00001063,0.00001117,0.00001028,0.00001114,1.19460349,113291.45205525
20151101,0.00001110,0.00001118,0.00001006,0.00001050,1.69586027,162846.99283421
20151102,0.00001055,0.00001055,0.00001000,0.00001000,2.30119962,228281.30987961
20151103,0.00000985,0.00001023,0.00000876,0.00000876,2.16366771,228356.94260819
20151104,0.00000877,0.00000914,0.00000700,0.00000800,3.60660328,460908.56361998
20151105,0.00000731,0.00000878,0.00000701,0.00000820,4.69207317,589413.89241115
20151106,0.00000808,0.00000860,0.00000805,0.00000805,0.21766770,26680.16413972
20151107,0.00000839,0.00000839,0.00000743,0.00000743,0.85084459,110467.04059377
20151108,0.00000743,0.00000804,0.00000667,0.00000667,2.01307035,288007.59243554
20151109,0.00000691,0.00000770,0.00000667,0.00000704,0.62283127,82704.55146728
20151110,0.00000707,0.00000728,0.00000650,0.00000688,1.72258777,258420.76108759
20151111,0.00000688,0.00000735,0.00000682,0.00000731,0.30699886,44084.75818843
20151112,0.00000688,0.00000718,0.00000647,0.00000647,0.82900950,126126.99703880
20151113,0.00000667,0.00000727,0.00000667,0.00000690,0.07682114,10994.21039519
20151114,0.00000704,0.00000750,0.00000680,0.00000750,0.23634396,32724.84605102
20151115,0.00000710,0.00000852,0.00000705,0.00000776,0.33372474,45712.68362433
20151116,0.00000771,0.00000772,0.00000683,0.00000710,0.15198492,21589.90516003
20151117,0.00000710,0.00000728,0.00000691,0.00000726,0.11017039,15451.80881708
20151118,0.00000691,0.00000747,0.00000672,0.00000747,0.90459525,131476.44191006
20151119,0.00000700,0.00000745,0.00000652,0.00000731,0.84771525,126081.41499039
20151120,0.00000730,0.00000730,0.00000656,0.00000711,0.37046098,54810.06437025
20151121,0.00000668,0.00000710,0.00000650,0.00000661,2.03513231,308532.38822539
20151122,0.00000671,0.00000708,0.00000661,0.00000689,0.46351139,67831.15718371
20151123,0.00000667,0.00000689,0.00000650,0.00000689,0.26331429,40094.21573589
20151124,0.00000668,0.00000688,0.00000635,0.00000647,0.99032920,150295.80889795
20151125,0.00000648,0.00000689,0.00000602,0.00000645,1.71118719,256671.71902438
20151126,0.00000688,0.00000688,0.00000643,0.00000677,0.13721891,20999.14700351
20151127,0.00000651,0.00000655,0.00000625,0.00000655,0.32587278,50877.47428662
20151128,0.00000655,0.00000689,0.00000628,0.00000681,0.07945959,11881.78239761
20151129,0.00000664,0.00000689,0.00000630,0.00000661,0.26379048,38813.79217448
20151130,0.00000668,0.00000677,0.00000600,0.00000600,1.64081272,265192.50268003
20151201,0.00000612,0.00000650,0.00000526,0.00000627,1.60195269,270406.79536559
20151202,0.00000649,0.00000850,0.00000590,0.00000704,3.66445285,483769.71971548
20151203,0.00000685,0.00000844,0.00000685,0.00000764,3.42062975,440169.67175893
20151204,0.00000764,0.00000798,0.00000658,0.00000685,1.73477174,243267.12784553
20151205,0.00000685,0.00000703,0.00000620,0.00000689,0.58031530,88515.33234482
20151206,0.00000689,0.00000697,0.00000636,0.00000691,0.09165659,13473.91931288
20151207,0.00000692,0.00000692,0.00000594,0.00000629,0.25970957,42102.06376208
20151208,0.00000629,0.00000652,0.00000590,0.00000590,0.22018186,35677.93768596
20151209,0.00000613,0.00000613,0.00000518,0.00000600,0.96563652,180174.35291150
20151210,0.00000562,0.00000580,0.00000419,0.00000521,1.99712446,406870.62623566
20151211,0.00000520,0.00000520,0.00000405,0.00000482,1.32751259,287965.97719374
20151212,0.00000478,0.00000504,0.00000444,0.00000445,0.66291687,136341.36373643
20151213,0.00000427,0.00000504,0.00000307,0.00000446,1.55150388,353411.57620098
20151214,0.00000490,0.00000550,0.00000450,0.00000548,0.45794775,93527.67650863
20151215,0.00000547,0.00000547,0.00000475,0.00000475,0.12488896,25481.87240383
20151216,0.00000477,0.00000477,0.00000436,0.00000436,0.05165073,11297.32731792
20151217,0.00000455,0.00000502,0.00000445,0.00000501,0.99666930,205420.28316712
20151218,0.00000485,0.00000485,0.00000383,0.00000400,1.48457466,354741.59578683
20151219,0.00000400,0.00000419,0.00000366,0.00000401,0.93409661,246957.02341494
20151220,0.00000413,0.00000489,0.00000364,0.00000420,1.96925382,499213.68207739
20151221,0.00000385,0.00000420,0.00000350,0.00000420,2.16583862,557338.89599208
20151222,0.00000397,0.00000433,0.00000368,0.00000423,1.93565304,469710.42605051
20151223,0.00000428,0.00000429,0.00000356,0.00000426,1.28797957,322203.63259520
20151224,0.00000426,0.00000499,0.00000408,0.00000420,0.34565323,73778.66735234
20151225,0.00000440,0.00000444,0.00000412,0.00000412,0.13785117,31088.47219673
20151226,0.00000412,0.00000450,0.00000391,0.00000395,0.11071346,27318.45159114
20151227,0.00000396,0.00000418,0.00000395,0.00000411,0.09574492,23904.17995081
20151228,0.00000419,0.00000446,0.00000402,0.00000402,0.31992320,77480.07561748
20151229,0.00000402,0.00000436,0.00000393,0.00000430,0.03417529,8495.79351777
20151230,0.00000427,0.00000445,0.00000415,0.00000437,0.07283097,16904.88090530
20151231,0.00000443,0.00000444,0.00000411,0.00000411,0.14062871,33256.95178262
20160101,0.00000411,0.00000412,0.00000383,0.00000383,0.61137893,156307.39573313
20160102,0.00000385,0.00000414,0.00000383,0.00000413,0.14770251,37187.58167664
20160103,0.00000386,0.00000415,0.00000383,0.00000415,0.53282695,133371.77719861
20160104,0.00000415,0.00000415,0.00000386,0.00000386,0.09179961,23276.35971223
20160105,0.00000409,0.00000413,0.00000382,0.00000382,0.31436431,82047.35970277
20160106,0.00000410,0.00000410,0.00000383,0.00000383,0.24617756,62680.48865555
20160107,0.00000383,0.00000414,0.00000368,0.00000368,1.44031161,381176.88482234
20160108,0.00000369,0.00000430,0.00000355,0.00000430,0.68019367,180378.05033495
20160109,0.00000389,0.00000479,0.00000383,0.00000477,2.59983419,588669.02735884
20160110,0.00000451,0.00000500,0.00000408,0.00000425,1.63947598,373861.65641118
20160111,0.00000425,0.00000429,0.00000401,0.00000411,1.14025194,275424.47679413
20160112,0.00000402,0.00000419,0.00000397,0.00000397,1.02326526,254286.90118293
20160113,0.00000397,0.00000450,0.00000381,0.00000413,1.10529955,270858.03721278
20160114,0.00000411,0.00000425,0.00000403,0.00000404,0.07574317,18551.76015337
20160115,0.00000417,0.00000474,0.00000374,0.00000391,1.13109440,281384.47332694
20160116,0.00000408,0.00000413,0.00000372,0.00000375,0.50665439,128645.54981539
20160117,0.00000376,0.00000400,0.00000375,0.00000380,0.19069805,48954.55631276
20160118,0.00000387,0.00000410,0.00000369,0.00000410,2.40862796,629337.89930521
20160119,0.00000409,0.00000500,0.00000396,0.00000466,1.46424216,306279.42987265
20160120,0.00000466,0.00000519,0.00000449,0.00000500,1.24117654,257371.92810166
20160121,0.00000491,0.00000519,0.00000491,0.00000514,0.50761460,97974.59503756
20160122,0.00000509,0.00000550,0.00000464,0.00000548,1.89156006,352567.66116940
20160123,0.00000525,0.00000627,0.00000502,0.00000505,0.59811946,110449.61264214
20160124,0.00000543,0.00000546,0.00000483,0.00000516,0.49123712,98708.75857550
20160125,0.00000516,0.00000606,0.00000493,0.00000544,1.28037465,231386.67772998
20160126,0.00000578,0.00000578,0.00000512,0.00000561,0.66798575,123939.86688794
20160127,0.00000561,0.00000606,0.00000495,0.00000606,3.99908425,717861.54289331
20160128,0.00000605,0.00000949,0.00000605,0.00000920,7.29525021,945678.87480164
20160129,0.00000912,0.00000912,0.00000700,0.00000751,5.22061169,671829.41611839
20160130,0.00000759,0.00000850,0.00000676,0.00000676,3.63357360,497103.41440241
20160131,0.00000696,0.00000818,0.00000677,0.00000700,2.19613280,292997.90178118
20160201,0.00000709,0.00000773,0.00000600,0.00000703,4.68602183,683370.60605069
20160202,0.00000710,0.00000757,0.00000485,0.00000558,8.90829756,1504004.93338179
20160203,0.00000556,0.00000638,0.00000500,0.00000544,2.94487616,533592.92496018
20160204,0.00000538,0.00000554,0.00000499,0.00000532,1.83583206,353063.98591796
20160205,0.00000524,0.00000532,0.00000487,0.00000501,1.19890838,239198.20911236
20160206,0.00000487,0.00000544,0.00000480,0.00000534,0.67741883,133436.72397819
20160207,0.00000525,0.00000541,0.00000507,0.00000517,0.31788969,59045.22657641
20160208,0.00000537,0.00000554,0.00000519,0.00000554,0.47698509,87496.16085754
20160209,0.00000554,0.00000585,0.00000477,0.00000500,4.82302272,952280.87823750
20160210,0.00000499,0.00000579,0.00000499,0.00000521,0.99050619,188932.24091958
20160211,0.00000551,0.00000594,0.00000514,0.00000540,0.77529215,137940.76018197
20160212,0.00000586,0.00000770,0.00000562,0.00000700,2.73337933,397431.90230378
20160213,0.00000736,0.00000790,0.00000676,0.00000721,2.17573815,301030.59937422
20160214,0.00000740,0.00000749,0.00000702,0.00000745,0.77159614,104966.17494941
20160215,0.00000721,0.00000818,0.00000721,0.00000730,1.45647357,190484.29845907
20160216,0.00000746,0.00001177,0.00000740,0.00001091,6.29755459,650534.29296035
20160217,0.00001087,0.00001248,0.00000817,0.00000950,18.43545850,1754295.85131052
20160218,0.00000971,0.00000996,0.00000813,0.00000947,3.39366942,390683.94974886
20160219,0.00000949,0.00001176,0.00000877,0.00001081,4.83214262,465448.39243512
20160220,0.00001020,0.00001020,0.00000875,0.00000891,2.91998314,317083.77775728
20160221,0.00000891,0.00000959,0.00000862,0.00000900,1.19025929,135018.40511062
20160222,0.00000911,0.00001000,0.00000900,0.00000939,0.37162812,40274.45705049
20160223,0.00000913,0.00000949,0.00000871,0.00000901,0.41975542,47189.74849484
20160224,0.00000889,0.00000889,0.00000861,0.00000887,1.88558636,214721.42207222
20160225,0.00000887,0.00000892,0.00000887,0.00000892,0.14903380,16794.58832292
20160226,0.00000927,0.00000965,0.00000850,0.00000928,0.87861676,100009.26169723
20160227,0.00000861,0.00000950,0.00000850,0.00000950,0.58869452,66224.10386836
20160228,0.00000949,0.00000999,0.00000781,0.00000826,4.28890694,516140.77836819
20160229,0.00000854,0.00000950,0.00000846,0.00000861,0.77097300,88792.57701784
20160301,0.00000876,0.00000946,0.00000862,0.00000874,1.40711125,154538.85225516
20160302,0.00000863,0.00000901,0.00000830,0.00000847,1.80115829,211799.83732595
20160303,0.00000831,0.00000923,0.00000831,0.00000923,1.73387511,196345.61364993
20160304,0.00000920,0.00001025,0.00000852,0.00000924,2.62998095,271083.21879742
20160305,0.00000946,0.00001019,0.00000900,0.00000970,1.38538595,142066.48596263
20160306,0.00000960,0.00001019,0.00000904,0.00000983,1.51957343,154380.02849149
20160307,0.00000956,0.00001010,0.00000840,0.00000840,4.37069408,490133.56236690
20160308,0.00000849,0.00000932,0.00000834,0.00000860,2.28842711,266801.41311404
20160309,0.00000892,0.00000899,0.00000800,0.00000816,2.17456912,262407.79223017
20160310,0.00000833,0.00000859,0.00000793,0.00000798,3.55017985,440337.94875868
20160311,0.00000849,0.00000857,0.00000755,0.00000857,5.08640367,640423.80563564
20160312,0.00000859,0.00000915,0.00000794,0.00000901,0.83464837,98857.55342877
20160313,0.00000900,0.00000970,0.00000796,0.00000872,4.86570225,579557.40405765
20160314,0.00000872,0.00000880,0.00000700,0.00000800,9.21556152,1200426.63564179
20160315,0.00000800,0.00000800,0.00000708,0.00000785,2.22250933,290560.68373417
20160316,0.00000763,0.00000810,0.00000745,0.00000760,1.83162952,237000.34746252
20160317,0.00000760,0.00000855,0.00000752,0.00000802,2.16490613,273935.29975507
20160318,0.00000803,0.00000887,0.00000803,0.00000820,0.93573462,108888.49525986
20160319,0.00000830,0.00000837,0.00000770,0.00000780,0.60903203,77769.78654251
20160320,0.00000814,0.00000825,0.00000759,0.00000825,0.88012173,112046.41382533
20160321,0.00000825,0.00000831,0.00000766,0.00000801,1.20493560,154774.18569893
20160322,0.00000808,0.00000846,0.00000791,0.00000803,0.93747846,114666.86802798
20160323,0.00000803,0.00000815,0.00000785,0.00000815,1.87169022,233160.14888734
20160324,0.00000823,0.00000885,0.00000798,0.00000841,1.95247212,238359.71545134
20160325,0.00000808,0.00000889,0.00000808,0.00000889,0.77715506,91175.05148131
20160326,0.00000888,0.00000888,0.00000820,0.00000820,0.46262932,55606.93472270
20160327,0.00000865,0.00000884,0.00000811,0.00000884,1.73651774,206605.45812879
20160328,0.00000884,0.00000889,0.00000843,0.00000889,1.05036477,119971.70442098
20160329,0.00000889,0.00000988,0.00000870,0.00000915,4.91109942,538969.71960026
20160330,0.00000915,0.00000915,0.00000851,0.00000867,1.26992654,144022.72471793
20160331,0.00000866,0.00000948,0.00000865,0.00000897,1.10275857,118066.49334634
20160401,0.00000906,0.00000950,0.00000880,0.00000894,1.10414669,117707.31246511
20160402,0.00000940,0.00000975,0.00000897,0.00000940,1.26442491,136817.00773468
20160403,0.00000950,0.00000999,0.00000871,0.00000900,4.40694528,469084.46603115
20160404,0.00000908,0.00000999,0.00000893,0.00000956,1.19240719,127949.83333964
20160405,0.00000929,0.00000995,0.00000900,0.00000995,1.13680102,120113.37069880
20160406,0.00000941,0.00001247,0.00000941,0.00001143,21.35730996,1915135.88043421
20160407,0.00001143,0.00001143,0.00001017,0.00001056,5.16925106,475327.85914694
20160408,0.00001056,0.00001056,0.00000891,0.00000943,5.04690705,509914.50501734
20160409,0.00000960,0.00000984,0.00000861,0.00000890,1.26648325,139458.80082850
20160410,0.00000896,0.00000900,0.00000750,0.00000817,10.70770453,1303517.37147279
20160411,0.00000810,0.00000849,0.00000692,0.00000827,6.59486506,833614.33073660
20160412,0.00000822,0.00000822,0.00000683,0.00000729,1.26689991,175365.09666406
20160413,0.00000714,0.00000734,0.00000630,0.00000700,0.85935978,126141.84691644
20160414,0.00000707,0.00000707,0.00000565,0.00000682,3.38933501,539353.32387276
20160415,0.00000675,0.00000675,0.00000600,0.00000657,0.33665530,53849.02364046
20160416,0.00000599,0.00000655,0.00000566,0.00000631,0.57834104,97640.02462883
20160417,0.00000615,0.00000626,0.00000502,0.00000574,3.25623601,590177.93485261
20160418,0.00000580,0.00000650,0.00000580,0.00000609,0.53913791,89213.01147463
20160419,0.00000600,0.00000743,0.00000554,0.00000671,1.78861877,287487.87545083
20160420,0.00000677,0.00000683,0.00000487,0.00000526,5.32339837,979164.32017125
20160421,0.00000526,0.00000526,0.00000484,0.00000511,1.03190054,205897.89575334
20160422,0.00000499,0.00000510,0.00000480,0.00000507,0.57952580,118198.82470635
20160423,0.00000497,0.00000499,0.00000470,0.00000490,0.14710916,31155.04923804
20160424,0.00000473,0.00000509,0.00000421,0.00000421,1.99792540,446489.43698346
20160425,0.00000454,0.00000511,0.00000420,0.00000444,2.47894514,546068.90633569
20160426,0.00000436,0.00000476,0.00000431,0.00000451,0.13516967,29957.87619654
20160427,0.00000440,0.00000475,0.00000403,0.00000449,0.85156850,204455.72801227
20160428,0.00000451,0.00000492,0.00000414,0.00000492,0.19965944,45126.21619084
20160429,0.00000486,0.00000486,0.00000401,0.00000446,0.42203715,102067.50734177
20160430,0.00000445,0.00000446,0.00000403,0.00000419,0.02794908,6604.38733133
20160501,0.00000419,0.00000420,0.00000403,0.00000406,0.09783632,24150.04428076
20160502,0.00000405,0.00000450,0.00000404,0.00000450,0.64581728,157997.41025936
20160503,0.00000450,0.00000460,0.00000426,0.00000456,0.21880016,50757.27791694
20160504,0.00000456,0.00000476,0.00000410,0.00000447,0.45696634,104515.06165244
20160505,0.00000447,0.00000450,0.00000403,0.00000424,0.32598370,80341.74822031
20160506,0.00000420,0.00000425,0.00000413,0.00000423,0.12329111,29694.62470047
20160507,0.00000423,0.00000429,0.00000402,0.00000402,0.58316379,142962.13583252
20160508,0.00000409,0.00000412,0.00000403,0.00000411,0.04916536,12178.98146458
20160509,0.00000413,0.00000420,0.00000401,0.00000410,0.20096306,49754.50645016
20160510,0.00000410,0.00000410,0.00000390,0.00000391,0.62455491,158979.88526658
20160511,0.00000391,0.00000405,0.00000309,0.00000324,3.21661019,945277.51686507
20160512,0.00000346,0.00000420,0.00000336,0.00000420,0.70040353,188635.61040301
20160513,0.00000406,0.00000426,0.00000336,0.00000402,1.72882691,433844.92092682
20160514,0.00000382,0.00000390,0.00000339,0.00000364,1.65773783,475101.93032231
20160515,0.00000362,0.00000378,0.00000340,0.00000352,0.62601499,178107.98740247
20160516,0.00000352,0.00000384,0.00000330,0.00000341,0.43906485,124432.62773298
20160517,0.00000380,0.00000399,0.00000342,0.00000372,1.35435870,365333.74560268
20160518,0.00000356,0.00000401,0.00000350,0.00000376,0.21960164,60518.55377512
20160519,0.00000370,0.00000370,0.00000351,0.00000353,0.10494670,29728.69455574
20160520,0.00000353,0.00000400,0.00000342,0.00000344,0.90596197,252360.70656408
20160521,0.00000373,0.00000400,0.00000357,0.00000379,0.12478608,32181.23158822
20160522,0.00000380,0.00000380,0.00000341,0.00000369,0.32218283,90815.15469548
20160523,0.00000370,0.00000371,0.00000344,0.00000371,0.06890554,18984.61112526
20160524,0.00000370,0.00000380,0.00000350,0.00000374,0.19576525,54577.93468431
20160525,0.00000368,0.00000368,0.00000342,0.00000364,0.09966981,28848.33075654
20160526,0.00000364,0.00000364,0.00000342,0.00000345,0.02663135,7641.36743159
20160527,0.00000351,0.00000361,0.00000323,0.00000340,0.72932487,221841.10279561
20160528,0.00000332,0.00000362,0.00000332,0.00000343,0.41828067,121173.23397558
20160529,0.00000338,0.00000410,0.00000338,0.00000355,0.33521561,88032.76945826
20160530,0.00000355,0.00000420,0.00000318,0.00000353,1.82235788,508266.67883150
20160531,0.00000342,0.00000371,0.00000312,0.00000332,1.45856032,455901.65838651
20160601,0.00000324,0.00000340,0.00000301,0.00000340,0.62329671,193975.15180282
20160602,0.00000335,0.00000340,0.00000302,0.00000324,0.11439811,34800.02458619
20160603,0.00000321,0.00000321,0.00000301,0.00000303,0.20962469,69081.77543493
20160604,0.00000316,0.00000348,0.00000316,0.00000347,0.14934470,45075.49879189
20160605,0.00000347,0.00000347,0.00000305,0.00000306,0.04297800,13172.08999912
20160606,0.00000316,0.00000368,0.00000301,0.00000306,0.47458660,142616.31454657
20160607,0.00000302,0.00000302,0.00000294,0.00000294,0.28623542,95174.93226556
20160608,0.00000322,0.00000329,0.00000322,0.00000329,0.00334566,1021.47513516
20160609,0.00000302,0.00000319,0.00000265,0.00000319,0.11413877,39004.42756259
20160610,0.00000296,0.00000324,0.00000296,0.00000324,0.02099405,6538.91919061
20160611,0.00000304,0.00000304,0.00000303,0.00000303,0.00128143,422.09002063
20160612,0.00000295,0.00000302,0.00000270,0.00000297,0.17336000,61815.19136666
20160613,0.00000275,0.00000291,0.00000216,0.00000216,0.79577826,330629.77489014
